date,open,high,low,close,volume
2025-01-09 12:20:00,32992.9,33009.3,32942.65,32993.85,34
2025-01-09 12:25:00,32993.85,33000.0,32937.3,32937.3,5098
2025-01-09 12:30:00,32937.3,32944.8,32922.4,32933.7,43
2025-01-09 12:35:00,32933.7,33000.0,32890.0,32959.95,3455
2025-01-09 12:40:00,32917.5,32925.0,32900.05,32900.55,413
2025-01-09 12:45:00,32900.55,32917.65,32850.0,32881.4,76
2025-01-09 12:50:00,32881.4,32882.3,32868.65,32877.95,18
2025-01-09 12:55:00,32868.65,32890.0,32860.0,32881.1,53
2025-01-09 13:00:00,32881.1,32890.0,32877.45,32889.8,39
2025-01-09 13:05:00,32889.8,32889.95,32861.25,32886.0,47
2025-01-09 13:10:00,32886.0,32890.0,32868.8,32890.0,28
2025-01-09 13:15:00,32890.0,32890.0,32850.0,32877.55,26
2025-01-09 13:20:00,32877.55,32890.0,32861.75,32876.95,19
2025-01-09 13:25:00,32876.95,32890.0,32862.0,32871.45,33
2025-01-09 13:30:00,32871.45,32890.0,32862.0,32876.1,26
2025-01-09 13:35:00,32876.1,32889.15,32856.7,32881.0,21
2025-01-09 13:40:00,32881.0,32884.95,32851.45,32851.45,36
2025-01-09 13:45:00,32851.45,32925.0,32823.95,32873.45,373
2025-01-09 13:50:00,32881.7,32991.45,32848.6,32960.0,444
2025-01-09 13:55:00,32960.0,33066.15,32915.05,33000.0,791
2025-01-09 14:00:00,33000.0,33028.45,32940.35,32972.0,169
2025-01-09 14:05:00,32972.0,33000.0,32972.0,32999.5,38
2025-01-09 14:10:00,32999.5,33000.0,32980.05,32990.0,44
2025-01-09 14:15:00,32990.0,32990.0,32923.25,32982.15,79
2025-01-09 14:20:00,32982.15,32983.5,32964.35,32981.8,23
2025-01-09 14:25:00,32981.8,32981.8,32934.65,32954.05,27
2025-01-09 14:30:00,32954.05,32967.05,32921.0,32937.95,49
2025-01-09 14:35:00,32937.95,32938.8,32864.2,32910.45,78
2025-01-09 14:40:00,32910.45,32924.0,32870.85,32900.3,30
2025-01-09 14:45:00,32900.3,32900.3,32850.0,32863.65,67
2025-01-09 14:50:00,32863.65,32873.95,32800.0,32873.95,169
2025-01-09 14:55:00,32873.95,32875.95,32840.0,32857.45,69
2025-01-09 15:00:00,32857.5,32901.0,32834.85,32872.1,145
2025-01-09 15:05:00,32872.1,32872.1,32826.3,32868.15,148
2025-01-09 15:10:00,32868.15,32879.35,32803.45,32822.8,294
2025-01-09 15:15:00,32817.2,32849.05,32798.9,32845.1,500
2025-01-09 15:20:00,32845.1,32845.1,32785.0,32833.05,486
2025-01-09 15:25:00,32833.15,32909.65,32801.05,32899.9,448
2025-01-10 09:15:00,32900.0,33199.95,32712.6,32727.7,416
2025-01-10 09:20:00,32706.0,32800.0,32706.0,32789.4,62
2025-01-10 09:25:00,32799.95,32799.95,32678.65,32718.0,155
2025-01-10 09:30:00,32718.0,32718.0,32571.0,32571.0,163
2025-01-10 09:35:00,32571.0,32579.15,32523.1,32550.2,189
